#t	<s0_z(t)*s0_z(0)>
84.5961	0.887243
84.6061	0.884498
84.6162	0.881751
84.6262	0.879002
84.6362	0.876252
84.6463	0.873502
84.6563	0.87075
84.6663	0.867998
84.6764	0.865246
84.6864	0.862494
84.6965	0.859742
84.7065	0.85699
84.7165	0.854239
84.7266	0.851489
84.7366	0.84874
84.7466	0.845992
84.7567	0.843246
84.7667	0.840501
84.7768	0.837759
84.7868	0.835018
84.7968	0.83228
84.8069	0.829545
84.8169	0.826813
84.8269	0.824084
84.837	0.821358
84.847	0.818636
84.8571	0.815918
84.8671	0.813203
84.8771	0.810493
84.8872	0.807788
84.8972	0.805087
84.9072	0.802391
84.9173	0.7997
84.9273	0.797015
84.9374	0.794335
84.9474	0.791661
84.9574	0.788993
84.9675	0.786331
84.9775	0.783676
84.9875	0.781028
84.9976	0.778386
85.0076	0.775752
85.0177	0.773125
85.0277	0.770505
85.0377	0.767894
85.0478	0.76529
85.0578	0.762695
85.0678	0.760108
85.0779	0.757529
85.0879	0.75496
85.098	0.7524
85.108	0.749849
85.118	0.747307
85.1281	0.744775
85.1381	0.742253
85.1481	0.739742
85.1582	0.73724
85.1682	0.734749
85.1783	0.732269
85.1883	0.7298
85.1983	0.727342
85.2084	0.724896
85.2184	0.722461
85.2284	0.720038
85.2385	0.717626
85.2485	0.715227
85.2586	0.712841
85.2686	0.710466
85.2786	0.708105
85.2887	0.705757
85.2987	0.703422
85.3087	0.7011
85.3188	0.698791
85.3288	0.696497
85.3389	0.694216
85.3489	0.69195
85.3589	0.689698
85.369	0.68746
85.379	0.685237
85.3891	0.683029
85.3991	0.680836
85.4091	0.678658
85.4192	0.676495
85.4292	0.674348
85.4392	0.672217
85.4493	0.670102
85.4593	0.668003
85.4694	0.66592
85.4794	0.663854
85.4894	0.661804
85.4995	0.659771
85.5095	0.657756
85.5195	0.655757
85.5296	0.653775
85.5396	0.651811
85.5497	0.649865
85.5597	0.647937
85.5697	0.646026
85.5798	0.644133
85.5898	0.642259
85.5998	0.640403
85.6099	0.638566
85.6199	0.636748
85.63	0.634948
85.64	0.633168
85.64	0.631413
85.65	0.631406
85.6601	0.629664
85.6701	0.627942
85.6801	0.626239
85.6902	0.624555
85.7002	0.622892
85.7103	0.621249
85.7203	0.619626
85.7303	0.618023
85.7404	0.61644
85.7504	0.614879
85.7604	0.613337
85.7705	0.611817
85.7805	0.610318
85.7906	0.608839
85.8006	0.607382
85.8106	0.605946
85.8207	0.604532
85.8307	0.603139
85.8407	0.601768
85.8508	0.600419
85.8608	0.599091
85.8709	0.597786
85.8809	0.596502
85.8909	0.595241
85.901	0.594002
85.911	0.592786
85.921	0.591592
85.9311	0.590421
85.9411	0.589272
85.9512	0.588147
85.9612	0.587044
85.9712	0.585964
85.9813	0.584907
85.9913	0.583874
86.0013	0.582863
86.0114	0.581876
86.0214	0.580913
86.0315	0.579973
86.0415	0.579056
86.0515	0.578164
86.0616	0.577295
86.0716	0.576449
86.0816	0.575628
86.0917	0.574831
86.1017	0.574057
86.1118	0.573308
86.1218	0.572583
86.1318	0.571882
86.1419	0.571205
86.1519	0.570553
86.1619	0.569925
86.172	0.569321
86.182	0.568742
86.1921	0.568187
86.2021	0.567657
86.2121	0.567152
86.2222	0.566671
86.2322	0.566215
86.2422	0.565784
86.2523	0.565377
86.2623	0.564995
86.2724	0.564638
86.2824	0.564306
86.2924	0.563999
86.3025	0.563716
86.3125	0.563459
86.3225	0.563226
86.3326	0.563019
86.3426	0.562836
86.3527	0.562679
86.3627	0.562546
86.3727	0.562439
86.3828	0.562356
86.3928	0.562299
86.4028	0.562267
86.4129	0.562259
86.4229	0.562277
86.433	0.56232
86.443	0.562388
86.453	0.562481
86.4631	0.562599
86.4731	0.562742
86.4831	0.56291
86.4932	0.563103
86.5032	0.563321
86.5133	0.563564
86.5233	0.563832
86.5333	0.564124
86.5434	0.564442
86.5534	0.564785
86.5634	0.565152
86.5735	0.565544
86.5835	0.565961
86.5936	0.566403
86.6036	0.56687
86.6136	0.567361
86.6237	0.567877
86.6337	0.568417
86.6437	0.568982
86.6538	0.569571
86.6638	0.570185
86.6739	0.570823
86.6839	0.571486
86.6939	0.572173
86.704	0.572884
86.714	0.573619
86.724	0.574379
86.7341	0.575162
86.7441	0.57597
86.7542	0.576801
86.7642	0.577656
86.7742	0.578535
86.7843	0.579438
86.7943	0.580364
86.8043	0.581314
86.8144	0.582287
86.8244	0.583284
86.8345	0.584304
86.8445	0.585347
86.8545	0.586414
86.8646	0.587503
86.8746	0.588616
86.8846	0.589751
86.8947	0.590909
86.9047	0.59209
86.9148	0.593293
86.9248	0.594519
86.9348	0.595767
86.9449	0.597038
86.9549	0.59833
86.9649	0.599645
86.975	0.600982
86.985	0.60234
86.9951	0.603721
87.0051	0.605122
87.0151	0.606546
87.0252	0.607991
87.0352	0.609457
87.0452	0.610944
87.0553	0.612452
87.0653	0.613981
87.0754	0.615531
87.0854	0.617101
87.0954	0.618692
87.1055	0.620304
87.1155	0.621935
87.1255	0.623587
87.1356	0.625259
87.1456	0.62695
87.1557	0.628661
87.1657	0.630392
87.1757	0.632142
87.1858	0.633912
87.1958	0.6357
87.2058	0.637508
87.2159	0.639334
87.2259	0.641179
87.236	0.643043
87.246	0.644925
87.256	0.646825
87.2661	0.648743
87.2761	0.650679
87.2861	0.652633
87.2962	0.654604
87.3062	0.656593
87.3163	0.658599
87.3263	0.660622
87.3363	0.662662
87.3464	0.664718
87.3564	0.666791
87.3664	0.668881
87.3765	0.670987
87.3865	0.673109
87.3966	0.675247
87.4066	0.6774
87.4166	0.679569
87.4267	0.681753
87.4367	0.683953
87.4467	0.686167
87.4568	0.688396
87.4668	0.69064
87.4769	0.692898
87.4869	0.695171
87.4969	0.697457
87.507	0.699758
87.517	0.702072
87.527	0.704399
87.5371	0.70674
87.5471	0.709094
87.5572	0.71146
87.5672	0.71384
87.5772	0.716232
87.5873	0.718636
87.5973	0.721052
87.6073	0.72348
87.6174	0.72592
87.6274	0.728371
87.6375	0.730834
87.6475	0.733308
87.6575	0.735792
87.6676	0.738288
87.6776	0.740793
87.6876	0.743309
87.6977	0.745836
87.7077	0.748371
87.7178	0.750917
87.7278	0.753472
87.7378	0.756036
87.7479	0.758609
87.7579	0.761191
87.7679	0.763782
87.778	0.766381
87.788	0.768988
87.7981	0.771603
87.8081	0.774225
87.8181	0.776855
87.8282	0.779493
87.8382	0.782137
87.8482	0.784789
87.8583	0.787447
87.8683	0.790111
87.8784	0.792781
87.8884	0.795458
87.8984	0.79814
87.9085	0.800828
87.9185	0.803521
87.9285	0.806219
87.9386	0.808922
87.9486	0.811629
87.9587	0.814341
87.9687	0.817057
87.9787	0.819777
87.9888	0.822501
87.9988	0.825228
88.0088	0.827958
88.0189	0.830692
88.0289	0.833428
88.039	0.836167
88.049	0.838908
88.059	0.841651
88.0691	0.844397
88.0791	0.847144
88.0891	0.849892
88.0992	0.852642
88.1092	0.855392
88.1193	0.858144
88.1293	0.860895
88.1393	0.863648
88.1494	0.8664
88.1594	0.869152
88.1694	0.871904
88.1795	0.874655
88.1895	0.877405
88.1996	0.880155
88.2096	0.882903
88.2196	0.885649
88.2297	0.888394
88.2397	0.891137
88.2497	0.893877
88.2598	0.896615
88.2698	0.899351
88.2799	0.902083
88.2899	0.904813
88.2999	0.907539
88.31	0.910262
88.31	0.91297
88.32	0.912981
88.33	0.915695
88.3401	0.918406
88.3501	0.921112
88.3602	0.923813
88.3702	0.92651
88.3802	0.929201
88.3903	0.931888
88.4003	0.934568
88.4103	0.937243
88.4204	0.939911
88.4304	0.942574
88.4405	0.94523
88.4505	0.947879
88.4605	0.950522
88.4706	0.953157
88.4806	0.955785
88.4906	0.958405
88.5007	0.961018
88.5107	0.963622
88.5208	0.966219
88.5308	0.968807
88.5408	0.971386
88.5509	0.973957
88.5609	0.976518
88.5709	0.97907
88.581	0.981613
88.591	0.984146
88.6011	0.986669
88.6111	0.989182
88.6211	0.991685
88.6312	0.994177
88.6412	0.996658
88.6512	0.999129
88.6613	1.00159
88.6713	1.00404
88.6814	1.00647
88.6914	1.0089
88.7014	1.01131
88.7115	1.01371
88.7215	1.0161
88.7315	1.01847
88.7416	1.02084
88.7516	1.02319
88.7617	1.02552
88.7717	1.02785
88.7817	1.03016
88.7918	1.03245
88.8018	1.03474
88.8118	1.037
88.8219	1.03926
88.8319	1.0415
88.842	1.04372
88.852	1.04593
88.862	1.04813
88.8721	1.05031
88.8821	1.05247
88.8921	1.05462
88.9022	1.05675
88.9122	1.05887
88.9223	1.06097
88.9323	1.06306
88.9423	1.06512
88.9524	1.06718
88.9624	1.06921
88.9724	1.07123
88.9825	1.07323
88.9925	1.07521
89.0026	1.07718
89.0126	1.07913
89.0226	1.08106
89.0327	1.08297
89.0427	1.08487
89.0527	1.08674
89.0628	1.0886
89.0728	1.09044
89.0829	1.09226
89.0929	1.09406
89.1029	1.09585
89.113	1.09761
89.123	1.09935
89.133	1.10108
89.1431	1.10279
89.1531	1.10447
89.1632	1.10614
89.1732	1.10778
89.1832	1.10941
89.1933	1.11101
89.2033	1.1126
89.2133	1.11416
89.2234	1.11571
89.2334	1.11723
89.2435	1.11873
89.2535	1.12021
89.2635	1.12167
89.2736	1.12311
89.2836	1.12453
89.2936	1.12592
89.3037	1.1273
89.3137	1.12865
89.3238	1.12998
89.3338	1.13129
89.3438	1.13257
89.3539	1.13384
89.3639	1.13508
89.3739	1.1363
89.384	1.13749
89.394	1.13867
89.4041	1.13982
89.4141	1.14095
89.4241	1.14205
89.4342	1.14314
89.4442	1.1442
89.4542	1.14523
89.4643	1.14625
89.4743	1.14724
89.4844	1.1482
89.4944	1.14914
89.5044	1.15006
89.5145	1.15096
89.5245	1.15183
89.5345	1.15268
89.5446	1.1535
89.5546	1.1543
89.5647	1.15508
89.5747	1.15583
89.5847	1.15656
89.5948	1.15726
89.6048	1.15794
89.6148	1.1586
89.6249	1.15923
89.6349	1.15984
89.645	1.16042
89.655	1.16098
89.665	1.16151
89.6751	1.16202
89.6851	1.1625
89.6951	1.16296
89.7052	1.1634
89.7152	1.16381
89.7253	1.16419
89.7353	1.16455
89.7453	1.16489
89.7554	1.1652
89.7654	1.16548
89.7754	1.16574
89.7855	1.16598
89.7955	1.16619
89.8056	1.16637
89.8156	1.16653
89.8256	1.16667
89.8357	1.16678
89.8457	1.16687
89.8557	1.16693
89.8658	1.16696
89.8758	1.16697
89.8859	1.16696
89.8959	1.16692
89.9059	1.16685
89.916	1.16676
89.926	1.16665
89.936	1.16651
89.9461	1.16634
89.9561	1.16615
89.9662	1.16594
89.9762	1.1657
89.9862	1.16543
89.9963	1.16514
90.0063	1.16483
90.0163	1.16449
90.0264	1.16413
90.0364	1.16374
90.0465	1.16332
90.0565	1.16288
90.0665	1.16242
90.0766	1.16193
90.0866	1.16142
90.0966	1.16088
90.1067	1.16032
90.1167	1.15973
90.1268	1.15912
90.1368	1.15849
90.1468	1.15783
90.1569	1.15714
90.1669	1.15644
90.1769	1.1557
90.187	1.15495
90.197	1.15417
90.2071	1.15336
90.2171	1.15253
90.2271	1.15168
90.2372	1.15081
90.2472	1.14991
90.2572	1.14898
90.2673	1.14804
90.2773	1.14706
90.2874	1.14607
90.2974	1.14505
90.3074	1.14401
90.3175	1.14295
90.3275	1.14186
90.3375	1.14075
90.3476	1.13962
90.3576	1.13847
90.3677	1.13729
90.3777	1.13609
90.3877	1.13486
90.3978	1.13362
90.4078	1.13235
90.4178	1.13106
90.4279	1.12975
90.4379	1.12841
90.448	1.12706
90.458	1.12568
90.468	1.12428
90.4781	1.12286
90.4881	1.12142
90.4981	1.11996
90.5082	1.11847
90.5182	1.11697
90.5283	1.11544
90.5383	1.11389
90.5483	1.11232
90.5584	1.11074
90.5684	1.10913
90.5784	1.1075
90.5885	1.10585
90.5985	1.10418
90.6086	1.10249
90.6186	1.10078
90.6286	1.09905
90.6387	1.0973
90.6487	1.09554
90.6587	1.09375
90.6688	1.09195
90.6788	1.09012
90.6889	1.08828
90.6989	1.08642
90.7089	1.08454
90.719	1.08264
90.729	1.08072
90.739	1.07879
90.7491	1.07684
90.7591	1.07487
90.7692	1.07288
90.7792	1.07088
90.7892	1.06886
90.7993	1.06682
90.8093	1.06477
90.8193	1.0627
90.8294	1.06061
90.8394	1.0585
90.8495	1.05638
90.8595	1.05425
90.8695	1.0521
90.8796	1.04993
90.8896	1.04775
90.8996	1.04555
90.9097	1.04334
90.9197	1.04111
90.9298	1.03887
90.9398	1.03661
90.9498	1.03434
90.9599	1.03206
90.9699	1.02976
90.9799	1.02744
90.99	1.02512
90.99	1.02279
91	1.02278
91.0101	1.02043
91.0201	1.01806
91.0301	1.01568
91.0402	1.01329
91.0502	1.01089
91.0602	1.00848
91.0703	1.00605
91.0803	1.00361
91.0904	1.00116
91.1004	0.9987
91.1104	0.996228
91.1205	0.993744
91.1305	0.99125
91.1405	0.988746
91.1506	0.986231
91.1606	0.983706
91.1707	0.981172
91.1807	0.978627
91.1907	0.976073
91.2008	0.97351
91.2108	0.970938
91.2208	0.968357
91.2309	0.965768
91.2409	0.96317
91.251	0.960564
91.261	0.95795
91.271	0.955328
91.2811	0.952699
91.2911	0.950063
91.3011	0.947419
91.3112	0.944768
91.3212	0.942111
91.3313	0.939448
91.3413	0.936778
91.3513	0.934102
91.3614	0.931421
91.3714	0.928734
91.3814	0.926042
91.3915	0.923344
91.4015	0.920642
91.4116	0.917935
91.4216	0.915224
91.4316	0.912508
91.4417	0.909789
91.4517	0.907065
91.4617	0.904338
91.4718	0.901608
91.4818	0.898875
91.4919	0.896139
91.5019	0.893401
91.5119	0.89066
91.522	0.887917
91.532	0.885172
91.542	0.882425
91.5521	0.879677
91.5621	0.876927
91.5722	0.874177
91.5822	0.871425
91.5922	0.868674
91.6023	0.865921
91.6123	0.863169
91.6223	0.860417
91.6324	0.857665
91.6424	0.854914
91.6525	0.852163
91.6625	0.849414
91.6725	0.846666
91.6826	0.843919
91.6926	0.841174
91.7026	0.838431
91.7127	0.83569
91.7227	0.832952
91.7328	0.830216
91.7428	0.827483
91.7528	0.824753
91.7629	0.822027
91.7729	0.819304
91.7829	0.816584
91.793	0.813869
91.803	0.811158
91.8131	0.808451
91.8231	0.805749
91.8331	0.803052
91.8432	0.80036
91.8532	0.797673
91.8632	0.794992
91.8733	0.792317
91.8833	0.789647
91.8934	0.786984
91.9034	0.784327
91.9134	0.781677
91.9235	0.779034
91.9335	0.776398
91.9435	0.773769
91.9536	0.771147
91.9636	0.768534
91.9737	0.765928
91.9837	0.763331
91.9937	0.760742
92.0038	0.758161
92.0138	0.75559
92.0238	0.753027
92.0339	0.750474
92.0439	0.74793
92.054	0.745396
92.064	0.742871
92.074	0.740357
92.0841	0.737853
92.0941	0.73536
92.1041	0.732877
92.1142	0.730405
92.1242	0.727944
92.1343	0.725495
92.1443	0.723057
92.1543	0.720631
92.1644	0.718217
92.1744	0.715815
92.1844	0.713425
92.1945	0.711048
92.2045	0.708683
92.2146	0.706332
92.2246	0.703993
92.2346	0.701668
92.2447	0.699357
92.2547	0.697059
92.2647	0.694775
92.2748	0.692505
92.2848	0.690249
92.2949	0.688008
92.3049	0.685781
92.3149	0.683569
92.325	0.681372
92.335	0.679191
92.345	0.677024
92.3551	0.674874
92.3651	0.672739
92.3752	0.67062
92.3852	0.668517
92.3952	0.66643
92.4053	0.664359
92.4153	0.662306
92.4253	0.660269
92.4354	0.658249
92.4454	0.656246
92.4555	0.65426
92.4655	0.652292
92.4755	0.650341
92.4856	0.648408
92.4956	0.646493
92.5056	0.644596
92.5157	0.642717
92.5257	0.640857
92.5358	0.639015
92.5458	0.637192
92.5558	0.635388
92.5659	0.633603
92.5759	0.631837
92.5859	0.63009
92.596	0.628362
92.606	0.626655
92.6161	0.624967
92.6261	0.623298
92.6361	0.62165
92.6462	0.620022
92.6562	0.618414
92.6662	0.616827
92.6763	0.61526
92.6863	0.613714
92.6964	0.612188
92.7064	0.610684
92.7164	0.6092
92.7265	0.607738
92.7365	0.606297
92.7465	0.604877
92.7566	0.603479
92.7666	0.602102
92.7767	0.600748
92.7867	0.599415
92.7967	0.598104
92.8068	0.596815
92.8168	0.595549
92.8268	0.594304
92.8369	0.593082
92.8469	0.591883
92.857	0.590706
92.867	0.589552
92.877	0.588421
92.8871	0.587312
92.8971	0.586227
92.9071	0.585164
92.9172	0.584125
92.9272	0.583109
92.9373	0.582116
92.9473	0.581147
92.9573	0.580201
92.9674	0.579279
92.9774	0.578381
92.9874	0.577506
92.9975	0.576655
93.0075	0.575827
93.0176	0.575024
93.0276	0.574245
93.0376	0.57349
93.0477	0.572759
93.0577	0.572052
93.0677	0.571369
93.0778	0.570711
93.0878	0.570077
93.0979	0.569467
93.1079	0.568882
93.1179	0.568321
93.128	0.567785
93.138	0.567274
93.148	0.566787
93.1581	0.566325
93.1681	0.565887
93.1782	0.565474
93.1882	0.565086
93.1982	0.564723
93.2083	0.564385
93.2183	0.564072
93.2283	0.563783
93.2384	0.56352
93.2484	0.563281
93.2585	0.563067
93.2685	0.562879
93.2785	0.562715
93.2886	0.562576
93.2986	0.562463
93.3086	0.562374
93.3187	0.562311
93.3287	0.562272
93.3388	0.562259
93.3488	0.56227
93.3588	0.562307
93.3689	0.562369
93.3789	0.562456
93.3889	0.562567
93.399	0.562704
93.409	0.562866
93.4191	0.563053
93.4291	0.563265
93.4391	0.563502
93.4492	0.563764
93.4592	0.56405
93.4692	0.564362
93.4793	0.564698
93.4893	0.56506
93.4994	0.565446
93.5094	0.565857
93.5194	0.566292
93.5295	0.566753
93.5395	0.567238
93.5495	0.567748
93.5596	0.568282
93.5696	0.568841
93.5797	0.569424
93.5897	0.570032
93.5997	0.570665
93.6098	0.571321
93.6198	0.572002
93.6298	0.572707
93.6399	0.573437
93.6499	0.57419
93.66	0.574968
93.67	0.575769
93.67	0.576592
93.68	0.576595
93.6901	0.577444
93.7001	0.578317
93.7101	0.579214
93.7202	0.580135
93.7302	0.581079
93.7403	0.582046
93.7503	0.583037
93.7603	0.584052
93.7704	0.585089
93.7804	0.58615
93.7904	0.587234
93.8005	0.588341
93.8105	0.58947
93.8206	0.590623
93.8306	0.591798
93.8406	0.592996
93.8507	0.594216
93.8607	0.595459
93.8707	0.596724
93.8808	0.598011
93.8908	0.59932
93.9009	0.600652
93.9109	0.602005
93.9209	0.60338
93.931	0.604776
93.941	0.606195
93.951	0.607634
93.9611	0.609095
93.9711	0.610577
93.9812	0.61208
93.9912	0.613604
94.0012	0.615149
94.0113	0.616714
94.0213	0.6183
94.0313	0.619906
94.0414	0.621533
94.0514	0.62318
94.0615	0.624847
94.0715	0.626533
94.0815	0.62824
94.0916	0.629966
94.1016	0.631711
94.1116	0.633476
94.1217	0.63526
94.1317	0.637063
94.1418	0.638884
94.1518	0.640725
94.1618	0.642584
94.1719	0.644461
94.1819	0.646357
94.1919	0.648271
94.202	0.650202
94.212	0.652152
94.2221	0.654119
94.2321	0.656103
94.2421	0.658105
94.2522	0.660124
94.2622	0.66216
94.2722	0.664212
94.2823	0.666281
94.2923	0.668367
94.3024	0.670469
94.3124	0.672587
94.3224	0.674721
94.3325	0.67687
94.3425	0.679035
94.3525	0.681216
94.3626	0.683412
94.3726	0.685622
94.3827	0.687848
94.3927	0.690088
94.4027	0.692343
94.4128	0.694612
94.4228	0.696895
94.4328	0.699192
94.4429	0.701503
94.4529	0.703827
94.463	0.706164
94.473	0.708515
94.483	0.710878
94.4931	0.713255
94.5031	0.715644
94.5131	0.718045
94.5232	0.720458
94.5332	0.722883
94.5433	0.72532
94.5533	0.727769
94.5633	0.730229
94.5734	0.7327
94.5834	0.735182
94.5934	0.737675
94.6035	0.740178
94.6135	0.742691
94.6236	0.745215
94.6336	0.747748
94.6436	0.750292
94.6537	0.752844
94.6637	0.755406
94.6737	0.757977
94.6838	0.760557
94.6938	0.763145
94.7039	0.765742
94.7139	0.768347
94.7239	0.77096
94.734	0.773581
94.744	0.776209
94.754	0.778845
94.7641	0.781488
94.7741	0.784138
94.7842	0.786794
94.7942	0.789457
94.8042	0.792126
94.8143	0.794801
94.8243	0.797481
94.8343	0.800168
94.8444	0.802859
94.8544	0.805556
94.8645	0.808258
94.8745	0.810964
94.8845	0.813675
94.8946	0.81639
94.9046	0.819109
94.9146	0.821832
94.9247	0.824558
94.9347	0.827288
94.9448	0.830021
94.9548	0.832756
94.9648	0.835495
94.9749	0.838235
94.9849	0.840978
94.9949	0.843723
95.005	0.84647
95.015	0.849218
95.0251	0.851967
95.0351	0.854717
95.0451	0.857468
95.0552	0.86022
95.0652	0.862972
95.0752	0.865725
95.0853	0.868477
95.0953	0.871229
95.1054	0.87398
95.1154	0.876731
95.1254	0.87948
95.1355	0.882229
95.1455	0.884975
95.1555	0.887721
95.1656	0.890464
95.1756	0.893205
95.1857	0.895944
95.1957	0.89868
95.2057	0.901413
95.2158	0.904144
95.2258	0.906871
95.2358	0.909594
95.2459	0.912314
95.2559	0.91503
95.266	0.917741
95.276	0.920449
95.286	0.923151
95.2961	0.925849
95.3061	0.928542
95.3161	0.931229
95.3262	0.933911
95.3362	0.936587
95.3463	0.939257
95.3563	0.941921
95.3663	0.944579
95.3764	0.94723
95.3864	0.949874
95.3964	0.952511
95.4065	0.955141
95.4165	0.957763
95.4266	0.960377
95.4366	0.962984
95.4466	0.965583
95.4567	0.968173
95.4667	0.970754
95.4767	0.973327
95.4868	0.975891
95.4968	0.978445
95.5069	0.98099
95.5169	0.983526
95.5269	0.986051
95.537	0.988567
95.547	0.991072
95.557	0.993567
95.5671	0.996051
95.5771	0.998524
95.5872	1.00099
95.5972	1.00344
95.6072	1.00588
95.6173	1.0083
95.6273	1.01072
95.6373	1.01312
95.6474	1.01551
95.6574	1.01789
95.6675	1.02026
95.6775	1.02261
95.6875	1.02495
95.6976	1.02728
95.7076	1.02959
95.7176	1.03189
95.7277	1.03418
95.7377	1.03645
95.7478	1.03871
95.7578	1.04095
95.7678	1.04318
95.7779	1.04539
95.7879	1.04759
95.7979	1.04977
95.808	1.05194
95.818	1.05409
95.8281	1.05623
95.8381	1.05835
95.8481	1.06046
95.8582	1.06255
95.8682	1.06462
95.8782	1.06667
95.8883	1.06871
95.8983	1.07074
95.9084	1.07274
95.9184	1.07473
95.9284	1.0767
95.9385	1.07865
95.9485	1.08059
95.9585	1.0825
95.9686	1.0844
95.9786	1.08628
95.9887	1.08815
95.9987	1.08999
96.0087	1.09182
96.0188	1.09362
96.0288	1.09541
96.0388	1.09718
96.0489	1.09893
96.0589	1.10066
96.069	1.10237
96.079	1.10406
96.089	1.10573
96.0991	1.10738
96.1091	1.10901
96.1191	1.11062
96.1292	1.11221
96.1392	1.11378
96.1493	1.11533
96.1593	1.11686
96.1693	1.11836
96.1794	1.11985
96.1894	1.12132
96.1994	1.12276
96.2095	1.12418
96.2195	1.12558
96.2296	1.12696
96.2396	1.12832
96.2496	1.12965
96.2597	1.13097
96.2697	1.13226
96.2797	1.13353
96.2898	1.13478
96.2998	1.136
96.3099	1.1372
96.3199	1.13838
96.3299	1.13954
96.34	1.14067
96.34	1.14178
96.35	1.14178
96.36	1.14287
96.3701	1.14394
96.3801	1.14498
96.3902	1.146
96.4002	1.14699
96.4102	1.14797
96.4203	1.14892
96.4303	1.14984
96.4403	1.15074
96.4504	1.15162
96.4604	1.15247
96.4705	1.1533
96.4805	1.15411
96.4905	1.15489
96.5006	1.15565
96.5106	1.15638
96.5206	1.15709
96.5307	1.15778
96.5407	1.15844
96.5508	1.15908
96.5608	1.15969
96.5708	1.16028
96.5809	1.16084
96.5909	1.16138
96.6009	1.1619
96.611	1.16239
96.621	1.16285
96.6311	1.16329
96.6411	1.16371
96.6511	1.1641
96.6612	1.16446
96.6712	1.16481
96.6812	1.16512
96.6913	1.16541
96.7013	1.16568
96.7114	1.16592
96.7214	1.16614
96.7314	1.16633
96.7415	1.1665
96.7515	1.16664
96.7615	1.16676
96.7716	1.16685
96.7816	1.16691
96.7917	1.16696
96.8017	1.16697
96.8117	1.16696
96.8218	1.16693
96.8318	1.16687
96.8418	1.16679
96.8519	1.16668
96.8619	1.16655
96.872	1.16639
96.882	1.1662
96.892	1.16599
96.9021	1.16576
96.9121	1.1655
96.9221	1.16522
96.9322	1.16491
96.9422	1.16458
96.9523	1.16422
96.9623	1.16383
96.9723	1.16343
96.9824	1.16299
96.9924	1.16254
97.0024	1.16205
97.0125	1.16155
97.0225	1.16102
97.0326	1.16046
97.0426	1.15988
97.0526	1.15928
97.0627	1.15865
97.0727	1.15799
97.0827	1.15731
97.0928	1.15661
97.1028	1.15589
97.1129	1.15514
97.1229	1.15436
97.1329	1.15356
97.143	1.15274
97.153	1.15189
97.163	1.15102
97.1731	1.15013
97.1831	1.14921
97.1932	1.14827
97.2032	1.14731
97.2132	1.14632
97.2233	1.14531
97.2333	1.14427
97.2433	1.14321
97.2534	1.14213
97.2634	1.14103
97.2735	1.1399
97.2835	1.13875
97.2935	1.13758
97.3036	1.13638
97.3136	1.13517
97.3236	1.13393
97.3337	1.13266
97.3437	1.13138
97.3538	1.13007
97.3638	1.12874
97.3738	1.12739
97.3839	1.12602
97.3939	1.12463
97.4039	1.12321
97.414	1.12178
97.424	1.12032
97.4341	1.11884
97.4441	1.11734
97.4541	1.11582
97.4642	1.11427
97.4742	1.11271
97.4842	1.11113
97.4943	1.10952
97.5043	1.1079
97.5144	1.10625
97.5244	1.10459
97.5344	1.10291
97.5445	1.1012
97.5545	1.09948
97.5645	1.09774
97.5746	1.09597
97.5846	1.09419
97.5947	1.09239
97.6047	1.09057
97.6147	1.08873
97.6248	1.08688
97.6348	1.085
97.6448	1.08311
97.6549	1.0812
97.6649	1.07927
97.675	1.07732
97.685	1.07536
97.695	1.07337
97.7051	1.07137
97.7151	1.06936
97.7251	1.06732
97.7352	1.06527
97.7452	1.0632
97.7553	1.06112
97.7653	1.05902
97.7753	1.05691
97.7854	1.05477
97.7954	1.05263
97.8054	1.05046
97.8155	1.04828
97.8255	1.04609
97.8356	1.04388
97.8456	1.04166
97.8556	1.03942
97.8657	1.03717
97.8757	1.0349
97.8857	1.03262
97.8958	1.03032
97.9058	1.02801
97.9159	1.02569
97.9259	1.02335
97.9359	1.02101
97.946	1.01864
97.956	1.01627
97.966	1.01388
97.9761	1.01148
97.9861	1.00907
97.9962	1.00665
98.0062	1.00421
98.0162	1.00176
98.0263	0.999305
98.0363	0.996835
98.0463	0.994355
98.0564	0.991863
98.0664	0.989361
98.0765	0.986849
98.0865	0.984327
98.0965	0.981794
98.1066	0.979252
98.1166	0.976701
98.1266	0.97414
98.1367	0.97157
98.1467	0.968991
98.1568	0.966404
98.1668	0.963808
98.1768	0.961204
98.1869	0.958592
98.1969	0.955972
98.2069	0.953345
98.217	0.95071
98.227	0.948068
98.2371	0.945419
98.2471	0.942764
98.2571	0.940102
98.2672	0.937434
98.2772	0.934759
98.2872	0.932079
98.2973	0.929394
98.3073	0.926703
98.3174	0.924006
98.3274	0.921305
98.3374	0.918599
98.3475	0.915889
98.3575	0.913175
98.3675	0.910456
98.3776	0.907734
98.3876	0.905008
98.3977	0.902279
98.4077	0.899546
98.4177	0.896811
98.4278	0.894073
98.4378	0.891333
98.4478	0.88859
98.4579	0.885845
98.4679	0.883099
98.478	0.880351
98.488	0.877602
98.498	0.874852
98.5081	0.872101
98.5181	0.869349
98.5281	0.866597
98.5382	0.863844
98.5482	0.861092
98.5583	0.85834
98.5683	0.855589
98.5783	0.852838
98.5884	0.850088
98.5984	0.84734
98.6084	0.844593
98.6185	0.841848
98.6285	0.839104
98.6386	0.836363
98.6486	0.833624
98.6586	0.830887
98.6687	0.828153
98.6787	0.825423
98.6887	0.822695
98.6988	0.819971
98.7088	0.817251
